1296385-	0		2	Sun Oct 14 05:44:15 +0800 2012			3500906664741901	3500906664741901				3500906664741901	0		#	0	<a href=" rel="nofollow">Weico.iPhone</a>	雨中游渔人码头，也别有情韵，刚上岸的海鲜各种生猛。能否想像，一篓子多宝鱼，10条巴掌大的，才10加元；新鲜三文鱼10加元大腿这么粗一条。这里绝对是海鲜达人的天堂。			1873985663	00	0	1397721417386
1296386-	0		1	Thu Dec 13 15:07:41 +0800 2012			3522791729371436	3522791729371436				3522791729371436	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	新风南来！[good]			1873985663	00	3522358482222037	1397721417386
1296387-	0		1	Sun Sep 09 10:41:56 +0800 2012			3488298007814306	3488298007814306				3488298007814306	0			2	<a href=" rel="nofollow">Weico.iPhone</a>	 求真相！//@一个人旅行的灰太狼:  @C立方华军 看看吧			1873985663	00	3488075235280032	1397721417386
1296388-	0		0	Wed Dec 21 14:20:30 +0800 2011			3393044999222542	3393044999222542				3393044999222542	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	欢迎压力，有压力就有动力啊！			1873985663	00	3393044065821709	1397721417387
1296389-	0		0	Fri Mar 23 20:45:00 +0800 2012			3426843833217350	3426843833217350				3426843833217350	0			1	<a href=" rel="nofollow">Weico.iPhone</a>	凌乱的是交警才对啊！干女儿太有了！哈哈�			1873985663	00	3425594555980990	1397721417387
1296390-	0		0	Thu Sep 08 19:00:04 +0800 2011			3355427016637057	3355427016637057				3355427016637057	0			1	<a href=" rel="nofollow">Weico.iPhone</a>	李，木有子为李也！ //@JF剑锋: 好对子！//   @Vivian恋小橙   : 上联：恨爹不成刚。下联：怨爸不双江。横批：投胎姓李 上联：李刚李阳李双江。下联：车祸家暴冲锋枪。横批：李家牛逼。 上联：长江后浪推前浪；下联：一爹更比一爹狂。横批――非李莫属。			1873985663	00	3355288699419285	1397721417387
1296391-	0		1	Sun Feb 12 09:05:12 +0800 2012			3412172208313735	3412172208313735				3412172208313735	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	古人就爱玩这套，还曰：犹抱琵琶半遮面… //@应飚杭州: //@吹着口哨去遛弯: 见山不在山			1873985663	00	3412128139015575	1397721417388
1296392-	0		0	Sun Sep 18 19:54:35 +0800 2011			3359064614673948	3359064614673948				3359064614673948	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	单身可贵…[衰] //@宋鸽子是冠军: 我觉得一定有很多人暗恋我,因为这么多年了,也没有人跟我表白......			1873985663	00	3359050651213390	1397721417388
1296393-	0		0	Wed Nov 23 07:10:39 +0800 2011			3382789963769532	3382789963769532				3382789963769532	0			3	<a href=" rel="nofollow">Weico.iPhone</a>	养生帖，收藏[茶] //@巴黎百合心: @雨果田Hugo @运花生 @欧阳乐耕			1873985663	00	3382557388097528	1397721417389
1296394-	0		0	Fri May 04 16:17:18 +0800 2012			3441996759155512	3441996759155512				3441996759155512	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	故事会 //@媒体人杨璐: 转发微博			1873985663	00	3413354154514306	1397721417389
1296395-	0		1	Wed Jan 04 12:56:28 +0800 2012			3398097289873655	3398097289873655				3398097289873655	0			1	<a href=" rel="nofollow">Weico.iPhone</a>	开卷有益，撰文有益，交流有益，实践有益…收藏			1873985663	00	3398024447403772	1397721417389
1296396-	0		8	Mon Jan 14 09:10:31 +0800 2013			3534298261327754	3534298261327754				3534298261327754	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	下载了两个版本的空气质量实时报告APP，同一时段，却得出两个不同结果。406和319，你说我该信哪个？宁可信大数吧，真尼玛坑爹呀！			1873985663	00	0	1397721417390
1296397-	0		0	Sun Jun 03 21:03:29 +0800 2012			3452940410997053	3452940410997053				3452940410997053	0			1	<a href=" rel="nofollow">iPad客户端</a>	值得敬佩的同事，谢谢你，儿子太帅了！ //@ISEEUK: 为了让大家看到最新的第一手报道，辛苦也值得！女记者们，好样的！			1873985663	00	3452920903611374	1397721417390
1296398-	0		2	Sun Jun 03 14:13:43 +0800 2012			3452837289804383	3452837289804383				3452837289804383	0		#	1	<a href=" rel="nofollow">Weico.iPhone</a>	家乐福的客户应该会有同感，深处货架其中，身边十余个促销美眉的自挂式扩音器，高声对攻，会让你瞬间颠狂、崩溃…有木有人出来管管啊！[抓狂][抓狂][抓狂]			1873985663	00	0	1397721417390
1296399-	0		0	Wed Feb 13 13:14:47 +0800 2013			3545231368891638	3545231368891638				3545231368891638	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	放之四海皆准的普事哲学！ //@汉帝唐皇: //@南怀瑾国学：转发微博			1873985663	00	3545171163636551	1397721417390
1296400-	0		12	Mon Apr 30 15:54:02 +0800 2012			3440541348126769	3440541348126769				3440541348126769	0		#	1	<a href=" rel="nofollow">Weico.iPhone</a>	#史上最牛占位#星巴克里一貌似款姐，放个价值两万多的香奈儿包包占位，人就跑去排队买咖啡了，这一去10来分钟不回头。不知道这包里放了追踪器还是摄像头，和谐社会正在接受检验中！[汗]			1873985663	00	0	1397721417391
1296401-	0		0	Tue Jan 28 09:46:48 +0800 2014			3671652393218106	3671652393218106				3671652393218106	0			0	<a href=" rel="nofollow">iPad客户端</a>	波西米亚风继续吹?			1873985663	00	3669286347974176	1397721417391
1296402-	0		11	Wed Dec 14 11:58:41 +0800 2011			3390472590743128	3390472590743128				3390472590743128	0			2	<a href=" rel="nofollow">Weico.iPhone</a>	在北京，每天都会很多次，在心里对路人暗骂：擦，你不随地吐痰会死啊？！但无语的是，已经骂不过来了，这是多数人的共同习惯！[便便][便便][便便]			1873985663	00	0	1397721417391
1296403-	0		1	Sat Jul 28 12:11:31 +0800 2012			3472737869872974	3472737869872974				3472737869872974	0		#	1	<a href=" rel="nofollow">Weico.iPhone</a>	#伦敦奥运开幕式# 007陪女王跳伞桥段，解读一：女王出席世界上最和平的盛会，需要英国最牛B的特工陪同，看来世界并不太平啊！解读二：英国最高富帅的特工，自由进出女王宫中，看来关系不一般，你懂得！。解读三：英国在位时间最长的君主，以任何方式出场，都不如从天而降来得牛叉！导演拍马很成功！			1873985663	00	0	1397721417392
1296404-	0		0	Tue Sep 06 09:54:19 +0800 2011			3354564898389502	3354564898389502				3354564898389502	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	小熊长大了，秀外慧中，聪颖睿智。老叔为你自豪！保重自己，加油！ //@余飞了: 你也是相当旺盛哈，一环到五环的十公里徒步，这的需要用什么样的心态去完成啊，何况还是你这样一弱姑娘，还有那蔑视一切防护设施的入室技能，更是强大的无以附加了！哈哈，以这样的性格，快乐是注定会常伴你左右的！			1873985663	00	3354396864708861	1397721417392
1296405-	0		0	Wed Oct 05 23:29:24 +0800 2011			3365279230933635	3365279230933635				3365279230933635	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	下个新娘就是她了，说好了！			1873985663	00	3365116125878401	1397721417392
1296406-	0		0	Mon Apr 16 18:37:07 +0800 2012			3435508959033444	3435508959033444				3435508959033444	0			0	<a href=" rel="nofollow">专业版微博</a>	即将上线了，欢迎围观！各种活动赢奖机会，等着你哦！			1873985663	00	3435266335678169	1397721417393
1296407-	0		0	Thu Jul 26 00:29:46 +0800 2012			3471836489001434	3471836489001434				3471836489001434	0			1	<a href=" rel="nofollow">Weico.iPhone</a>	作为北漂的一员，为京城作的贡献也不少。这样看来，还不如作为学子飘在英伦的待遇啊！在那儿不仅能买车买房，还能得到免费医疗… //@新闻老兵: 转发微博			1873985663	00	3471824971617470	1397721417393
1296408-	0		0	Fri May 24 00:53:55 +0800 2013			3581283714457055	3581283714457055				3581283714457055	0			5	<a href=" rel="nofollow">Weico.iPhone</a>	白总在演讲中还阐述了数据与用户的关联，如何把数据转化为用户价值，为内容所用，为商业模式服务。可惜时间有限，没有机会展开话题细节。			1873985663	00	3581279293086207	1397721417393
1296409-	0		2	Thu Dec 13 08:31:27 +0800 2012			3522692014140872	3522692014140872				3522692014140872	0			1	<a href=" rel="nofollow">iPad客户端</a>	应该是城管，管涂鸦嘛！ //@王老船: 这两个警察是从中国雇的？			1873985663	00	3522681330358522	1397721417394
1296410-	0		1	Wed Oct 10 22:26:44 +0800 2012			3499709396558995	3499709396558995				3499709396558995	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	估计此女子身后的男人，才真正是送礼者极力巴结的目标，只不过投其所好罢了！ //@作文簿1970: 转发微博			1873985663	00	3499679096007661	1397721417394
1296411-	0		7	Mon Jun 25 22:59:07 +0800 2012			3460942044112677	3460942044112677				3460942044112677	0		#	0	<a href=" rel="nofollow">Weico.iPhone</a>	到长沙的第一天，接待单位安排观赏精彩的“琴岛之夜”演出，传说中的演艺先锋，果然很high啊！鼓掌手疼！狠开心！			1873985663	00	0	1397721417394
1296412-	0		1	Sun Jun 03 01:18:02 +0800 2012			3452642086888705	3452642086888705				3452642086888705	0			0	<a href=" rel="nofollow">iPad客户端</a>	史上最登对，有木有，有木有？[偷笑]//@广西电视台阿元:你是原配她是侧福晋！别吃醋 //@燕小妮GXTV:般配！绝配！@广西电视台阿元 你终于找到了你生命中的另一半！[偷笑][哈哈][太开心]			1873985663	00	3452174157817753	1397721417395
1296413-	0		14	Thu May 10 13:06:25 +0800 2012			3444123048806009	3444123048806009				3444123048806009	0			1	<a href=" rel="nofollow">Weico.iPhone</a>	大叔卖萌很努力！			1873985663	00	3444121547370512	1397721417395
1296414-	0		3	Thu Nov 24 12:32:22 +0800 2011			3383233318422570	3383233318422570				3383233318422570	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	10年没穿过秋裤了，但今年还是想买一条… //@张锡磊: 原来秋裤是这么来的//@平顶山晚报: 原来叫丘裤啊			1873985663	00	3383177956363674	1397721417395
1296415-	0		28	Tue Mar 20 12:30:32 +0800 2012			3425632233376568	3425632233376568				3425632233376568	0		#	0	<a href=" rel="nofollow">Weico.iPhone</a>	到北京了，满载而归的不仅是帮朋友带的东西，还有总部同事的深情厚谊和殷切希望，任重道远啊！			1873985663	00	0	1397721417395
1296416-	0		0	Sun Jul 08 06:41:44 +0800 2012			3465407120103203	3465407120103203				3465407120103203	0			0	<a href=" rel="nofollow">iPad客户端</a>	这个发现很强大！ //@肖白_Brian: 如果德国换成希腊，就是名副其实的＂金猪四国＂了吧。。。而且德国前面对手还真是希腊，可惜德国木有配合呀，@Y3同学 三爷你发现了欧足联拯救欧洲经济的秘密[good]			1873985663	00	3460700951454210	1397721417396
1296417-	0		0	Mon Jul 16 10:04:04 +0800 2012			3468357142010703	3468357142010703				3468357142010703	0			1	<a href=" rel="nofollow">iPad客户端</a>	所以诗词歌赋得以传颂千古啊，其娱乐效果与当下各种微博体，真有异曲同工之妙，只是先人显得更有文化罢了！[酷]			1873985663	00	3468018837861006	1397721417396
1296418-	0		0	Fri Jul 13 10:58:07 +0800 2012			3467283580466376	3467283580466376				3467283580466376	0		#	0	<a href=" rel="nofollow">WeicoLomo</a>	未曾小酌已微醺，未曾入寐已迷离，徜徉窄巷之深幽，一窗微光只为谁。			1873985663	00	0	1397721417396
1296419-	0		1	Sun Apr 15 02:43:58 +0800 2012			3434906707763979	3434906707763979				3434906707763979	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	第三方机构的报告才有公信力，协会的表态嘛…大家不必太…			1873985663	00	3434016621374901	1397721417397
1296420-	0		1	Sun Nov 18 17:53:37 +0800 2012			3513773791189385	3513773791189385				3513773791189385	0			1	<a href=" rel="nofollow">Weico.iPhone</a>	国际娱乐精神！ //@朗顿摄影田雷: 许晴国籍还挺让人意外的…[吃惊] //@袁裕来律师:中国式的幽默。			1873985663	00	3513506408192282	1397721417397
1296421-	0		0	Sat Jun 23 09:56:28 +0800 2012			3460020308166536	3460020308166536				3460020308166536	0			0	<a href=" rel="nofollow">iPad客户端</a>	在伦敦的童鞋有眼福加耳福啦，我个�慕嫉妒没有恨！ //@C立方白帆: 喜欢歌剧的筒子们还等什么啊？！			1873985663	00	3459061657927139	1397721417398
1296422-	0		1	Mon Apr 16 19:19:43 +0800 2012			3435519679811991	3435519679811991				3435519679811991	0			1	<a href=" rel="nofollow">Weico.iPhone</a>	治病还是要命啊？ //@何葆国: //@酢浆草:太可怕了！ //@李天然_椿树城堡://@上海热门资讯: 【药】包括诺氟沙星胶囊、阿莫西林胶囊、羚羊感冒胶囊、胃康灵胶囊。。。			1873985663	00	3435083480510468	1397721417398
1296423-	0		0	Thu Sep 20 00:21:57 +0800 2012			3492128254824047	3492128254824047				3492128254824047	0			1	<a href=" rel="nofollow">Weico.iPhone</a>	难怪这部戏粉丝这么多！			1873985663	00	3477203427914418	1397721417399
1296424-	0		1	Thu Oct 06 16:15:13 +0800 2011			3365532403760989	3365532403760989				3365532403760989	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	天忌英才！痛心！[蜡烛][蜡烛][蜡烛]			1873985663	00	3365517012426238	1397721417399
1296425-	0		0	Sat May 26 02:04:12 +0800 2012			3449754598273818	3449754598273818				3449754598273818	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	[火鸡][茶][西瓜][干杯][骷髅]			1873985663	00	3449640441967413	1397721417399
1296426-	0		3	Sat Oct 27 07:27:35 +0800 2012			3505643711773710	3505643711773710				3505643711773710	0		#	33	<a href=" rel="nofollow">Weico.iPhone</a>	昨晚@中国金融博物馆书院 书友会，请来二位大咖@大自然保护协会-马云 @沈国军 ，由@王巍w 主持。嘉宾从推荐5本书开始，进而谈书对各自人生的影响。读书品人生，你可以是仰望天空的读者，也可以是脚踩大地的作家。可以读书破万卷，也可以翻书寥寥。同一本书可以给每个人不同的启示，从中得到快乐就好！			1873985663	00	0	1397721417400
1296427-	0		0	Sat Sep 17 08:34:14 +0800 2011			3358531011068283	3358531011068283				3358531011068283	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	被虐得很彻底！ //@浦峰的微博: 中国孩子都被虐了 //@法号李诚杰:这图经典。。。			1873985663	00	3358330521845229	1397721417400
1296428-	0		7	Thu Nov 24 13:34:38 +0800 2011			3383248982664588	3383248982664588				3383248982664588	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	在咸宁往长沙的动车上，快到了，下午和湖南经视周台见面，希望能擦出合作火花，期待ing!			1873985663	00	0	1397721417400
1296429-	0		0	Tue Jul 10 23:59:52 +0800 2012			3466393150764431	3466393150764431				3466393150764431	0			2	<a href=" rel="nofollow">iPad客户端</a>	[鄙视][鄙视][鄙视] //@----碧海蓝天----: //@查俊立场与公民观点: //@许雪炎: //@如东维权王峰: //@翱翔蓝天5201314: 操！			1873985663	00	3465889074797267	1397721417400
1296430-	0		0	Fri Sep 21 13:09:08 +0800 2012			3492683698014642	3492683698014642				3492683698014642	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	奏锅绳命的井菜，奏锅绳命的毁慌…[打哈气] //@袁璐stamford: 师乎都没慌，大师兄担心啥[偷笑][偷笑] //@杨文军TV:师乎,别说了,大湿兄又被抓,走咧[泪			1873985663	00	3457289913084802	1397721417401
1296431-	0		11	Sat Dec 08 11:31:06 +0800 2012			3520925285052425	3520925285052425				3520925285052425	0		#	14	<a href=" rel="nofollow">Weico微可拍</a>	受云南电视台邀请，英国C立方传媒CEO白帆一行前往昆明，与云南台全体同仁分享：英国媒体发展的最新趋势分析――新媒体时代下传统媒体的转型和品牌战略。希望通过我们的分享，能给国内媒体同仁一定的启迪和思考。			1873985663	00	0	1397721417401
1296432-	0		4	Sat Mar 03 08:01:27 +0800 2012			3419403922663219	3419403922663219				3419403922663219	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	美食节目制作人们看过来，这里“食”、“色”俱佳哦！生快！我也双鱼，哈！ //@黎明明Leonon: ��[威武]，我�你，黎明明！[奥特曼]			1873985663	00	3418933480527006	1397721417401
1296433-	0		1	Sun Jul 22 00:05:17 +0800 2012			3470380779980032	3470380779980032				3470380779980032	0			2	<a href=" rel="nofollow">Weico.iPhone</a>	钱财身外物，安全第一，别着急，回家一路平安！			1873985663	00	3470378825442511	1397721417402
1296434-	0		0	Mon Sep 17 13:11:39 +0800 2012			3491234788425211	3491234788425211				3491234788425211	0			1	<a href=" rel="nofollow">Weico.iPhone</a>	守好自己的领土，过好自己的日子，一致对外，同仇敌忾！否则，亲者痛，仇者快！			1873985663	00	3490997822685719	1397721417402
1296435-	0		0	Sun Feb 05 08:25:56 +0800 2012			3409625615912175	3409625615912175				3409625615912175	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	碉堡了！求山寨！[做鬼脸]			1873985663	00	3407879421313895	1397721417402
1296436-	0		0	Wed Feb 22 11:23:10 +0800 2012			3415830811431369	3415830811431369				3415830811431369	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	有兴趣的朋友，赶紧报名了！			1873985663	00	3415827640699860	1397721417403
1296437-	0		2	Tue Jun 19 00:25:42 +0800 2012			3458427114738941	3458427114738941				3458427114738941	0			1	<a href=" rel="nofollow">iPad客户端</a>	我在英国的时候，每次做饭都得先把厨房里的烟感器包起来，不然根本没法下厨啊！[衰]			1873985663	00	3458423331378384	1397721417403
1296438-	0		0	Tue Feb 14 17:59:38 +0800 2012			3413031478742751	3413031478742751				3413031478742751	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	欺负残障人士，想推都推不开，臭流氓！//@solechris: 情人节这天，中西合璧了			1873985663	00	3413023794283248	1397721417403
1296439-	0		0	Sun Nov 06 22:15:18 +0800 2011			3376857031308523	3376857031308523				3376857031308523	0			0	<a href=" rel="nofollow">专业版微博</a>	这个可以有！学学去！			1873985663	00	3376537060129163	1397721417404
1296440-	0		1	Mon Jan 07 13:53:13 +0800 2013			3531832693595102	3531832693595102				3531832693595102	0			1	<a href=" rel="nofollow">Weico.iPhone</a>	如果袁被判刑，会天降大雪吗？ //@环球时报: 有网友担心称：在铺天盖地的对袁厉害的流言蜚语之下，倘若再给她判重刑，恐怕此后将无人再愿做收养弃婴这类"费力不讨好"的事情。老人已经没多少人敢扶了，别让孩子再没人养！―― 你怎么看？			1873985663	00	3531814163425428	1397721417404
1296441-	0		2	Fri Nov 30 10:49:23 +0800 2012			3518015688086904	3518015688086904				3518015688086904	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	是节目停播而已吧？！试图用低俗拉动收视，就该停播！总菊威武！ //@邵明波: 是全台所有节目停止播出吗？也就是停止该台的播出权？//@康国平: “你妈能把一电视台整趴下吗？你妈能吗？不能！我干妈能！”//@老沉: 江苏教育电视台停播整顿！			1873985663	00	3517767661678196	1397721417404
1296442-	0		5	Sun Jul 22 21:08:36 +0800 2012			3470698704493787	3470698704493787				3470698704493787	0		#	3	<a href=" rel="nofollow">Weico.iPhone</a>	花红不出百日，叶绿不过一秋。红倚绿托，今生不负。（小景有感）			1873985663	00	0	1397721417405
1296443-	0		1	Fri Mar 30 21:21:24 +0800 2012			3429389708761367	3429389708761367				3429389708761367	0			1	<a href=" rel="nofollow">专业版微博</a>	浪漫一生的蛋蛋树，种下的是树，长出的是幸福！			1873985663	00	3429364018480150	1397721417405
1296444-	0		4	Mon Nov 21 19:54:20 +0800 2011			3382257375429992	3382257375429992				3382257375429992	0			1	<a href=" rel="nofollow">Weico.iPhone</a>	高，实在是高！[good]			1873985663	00	3382256368135860	1397721417406
1296445-	33		25	Fri Jan 10 13:01:49 +0800 2014			3665178489075460	3665178489075460				3665178489075460	0			45	<a href=" rel="nofollow">Weico.iPhone</a>	用作品说话，以善念为人。小小少年，努力让自己更加强大，终会有顶天立地的一天！我们又岂止听你100年！@于� 21岁生日快乐！[闪电][音乐][蛋糕][蛋糕][蛋糕]			1873985663	00	3663679268611975	1397721417406
1296446-	0		0	Sat Jul 28 01:44:02 +0800 2012			3472579958909627	3472579958909627				3472579958909627	0			0	<a href=" rel="nofollow">iPad客户端</a>	有什么好想法，可以电话聊聊啊，我私信你哈。 //@喻志勇: 好像关注人不多，这个活动能在伦敦落地吗？英国会有人爱心支持吗？拭目以待。[呵呵]@英国C立方传媒 @C立方华军 @逆风蝴蝶 @英国驻华使馆 @英国旅游局 @英国大使馆文化教育处 @英国维多利亚郝玲玲 @JamesBlunt @曼城足球俱乐部MCFC @EmWat			1873985663	00	3472475616917123	1397721417406
1296447-	0		2	Fri Dec 23 18:23:49 +0800 2011			3393831007702227	3393831007702227				3393831007702227	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	悲催的大裤衩，天天对着，一日不见还挺想念！//@许石林: [闭嘴]//@爱是你我5152: //@济缘算命: 转发微博			1873985663	00	3393819736865145	1397721417407
1296448-	0		4	Sat Nov 19 20:40:53 +0800 2011			3381544313446875	3381544313446875				3381544313446875	0		#	6	<a href=" rel="nofollow">Weico.iPhone</a>	三个寿星一起许愿，祝@艾米圈 @楚楚小爷 @陶郑阳 永葆青春，天天幸福，生日快乐！@白帆居 也会遥祝你们！			1873985663	00	0	1397721417407
1296449-	0		0	Fri Aug 26 21:50:55 +0800 2011			3350758970264167	3350758970264167				3350758970264167	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	说得太对了,希望我爱的人能对号入座啦！哈			1873985663	00	3350746425008087	1397721417408
1296450-	0		1	Mon Apr 29 11:00:21 +0800 2013			3572376627696960	3572376627696960				3572376627696960	0		#	0	<a href=" rel="nofollow">Weico微可拍</a>	早第一班机飞武汉，本应9.30抵达，因天气原因迫降南京。万幸地接到通知，半小时后重新起飞，前往武汉。但愿一切顺利、平安！			1873985663	00	0	1397721417408
1296451-	0		0	Fri Aug 26 14:58:21 +0800 2011			3350655144052070	3350655144052070				3350655144052070	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	曾经的人，曾经的事，曾经的快乐与悲伤，不再曾经的日子 …//@连鹏: 我们要飞到那遥远地方看一看，这世界并非那么凄凉。我们要飞到那遥远地方望一望，这世界还是一片的光亮。			1873985663	00	13415445132	1397721417409
1296452-	0		2	Thu Oct 25 09:38:27 +0800 2012			3504951877800543	3504951877800543				3504951877800543	0			1	<a href=" rel="nofollow">Weico.iPhone</a>	 恶师猛于虎！//@南方都市报: 【浙江温岭幼教虐童续：颜某系无证上岗】“90后”的颜某被证实系无证上岗。温岭市教育局称，因幼儿园师资紧缺，当地基本实行“先上岗、后考证”，“民办幼儿园在教师招聘中有自己的实权，其教师存在的职业素养问题，教育管理部门无法负责。”			1873985663	00	3504747342539930	1397721417409
1296453-	0		1	Sun Dec 30 16:14:37 +0800 2012			3528969167364377	3528969167364377				3528969167364377	0			1	<a href=" rel="nofollow">Weico.iPhone</a>	时代变了，人心也会变。所谓翻天覆地，就是社会资源再分配，个体就成了牺牲品罢了！ //@紫云女士: //@月夜西子: 挂满勋章的高玉宝，心安吗？//@王少磊:挂满勋章的高玉宝，好像还在四处讲座吧？是否有哪天半夜，他会向身边人透露真相？我常常想起他……还有乔安山。一辈子了，能睡得安稳吗无论鸡叫与否			1873985663	00	3500767450889922	1397721417410
1296454-	0		1	Fri Jul 27 21:47:13 +0800 2012			3472520357737809	3472520357737809				3472520357737809	0			1	<a href=" rel="nofollow">Weico.iPhone</a>	京城壮师们，大显身手的时候到了！ //@中俊崔春婷: 悲哀！[衰]//@何杰管理心得: 质疑什么？直接走法律程序不可以吗？			1873985663	00	3472515790235530	1397721417410
1296455-	0		0	Sat May 26 11:45:03 +0800 2012			3449900774158490	3449900774158490				3449900774158490	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	好坏没我啥事儿！飘过！[做鬼脸] //@罗旭峰:  //@掌心英语: 2012下半年度桃花运最强排行			1873985663	00	3447747359719447	1397721417411
1296456-	0		0	Wed Aug 01 23:50:41 +0800 2012			3474363372410084	3474363372410084				3474363372410084	0			0	<a href=" rel="nofollow">iPad客户端</a>	还真有这样过节的呀！[偷笑] //@今日视窗: 转发微博			1873985663	00	3474292312080709	1397721417411
1296457-	0		2	Mon Dec 05 14:13:54 +0800 2011			3387245130241737	3387245130241737				3387245130241737	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	警方善意提示，但似乎有个错别字，向网友求证下：…告之他人…，是否应为：告“知”他人？[疑问][疑问][疑问]			1873985663	00	0	1397721417411
1296458-	0		2	Wed Oct 31 08:45:32 +0800 2012			3507112879804523	3507112879804523				3507112879804523	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	那位性骚地女人一定重口，这哥们儿堪称史上第一烈男了！[蜡烛]			1873985663	00	3506975877032772	1397721417412
1296459-	0		0	Sat Sep 17 22:29:13 +0800 2011			3358741141595848	3358741141595848				3358741141595848	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	坚持到底才能领略最美的风景啊！挺你！[good]			1873985663	00	3358684080936405	1397721417412
1296460-	0		0	Thu Aug 08 21:34:48 +0800 2013			3609137462158025	3609137462158025				3609137462158025	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	解释很详尽，家人再也不用担心我被酒驾了！//@济南交警天桥大队:呼气酒精测试只是初步鉴定方法，若确只因食用这些食品导致的“被酒驾”，可向交警说明情况，几分钟后再次进行测试就可以。另若真有醉酒驾驶嫌疑，要化验血液，以血液酒精浓度为标准！//@C立方华军:这样判定是否酒驾，有点坑爹！			1873985663	00	3609128653971051	1397721417413
1296461-	0		0	Sat Dec 01 11:16:43 +0800 2012			3518384954655529	3518384954655529				3518384954655529	0			0	<a href=" rel="nofollow">iPad客户端</a>	中国网络电视大跨步进军海外啦，加油！			1873985663	00	3518247545026902	1397721417413
1296462-	0		1	Mon Jun 04 12:31:34 +0800 2012			3453173971227116	3453173971227116				3453173971227116	0			2	<a href=" rel="nofollow">微博搜索</a>	医者父母心，医患关系本来就已经如紧绷的弦，这个年轻护士和其教育机构必须非常认真地忏悔和反省！希望这个被虐待的孩子，能逃过一劫！			1873985663	00	3453124494785061	1397721417413
1296463-	1		0	Wed Dec 26 09:23:23 +0800 2012			3527416125616547	3527416125616547				3527416125616547	0			1	<a href=" rel="nofollow">iPad客户端</a>	身边的UGG女孩儿，请留意！ //@蒋一铭: 穿UGG的同学们注意了！！！			1873985663	00	3525244599804905	1397721417414
1296464-	0		0	Wed Oct 16 23:44:30 +0800 2013			3634174860588078	3634174860588078				3634174860588078	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	冬天滑冰去！[din推撞]			1873985663	00	3634148621370860	1397721417414
1296465-	0		0	Tue Mar 06 13:22:27 +0800 2012			3420571864283807	3420571864283807				3420571864283807	0			1	<a href=" rel="nofollow">Weico.iPhone</a>	送上西天更赚便宜呢！ //@一路东去: 嚯，赶紧买吧！造福下一代啊！			1873985663	00	3420557955398303	1397721417415
1296466-	0		0	Wed Sep 21 09:52:22 +0800 2011			3360000225793331	3360000225793331				3360000225793331	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	我正在抢“鲜”体验#新版微博#，新版很给力功能很强大，新增私信传图传文件，评论@ 提醒，相册圈人等功能。新鲜应用、热门游戏应有尽有，两栏、三栏版本自由切换。hold不住了吧？已升级用户会获得5枚邀请码，快去找个邀请码升级进来看看吧。			1873985663	00	0	1397721417415
1296467-	0		0	Sat Dec 24 16:40:50 +0800 2011			3394167479197444	3394167479197444				3394167479197444	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	要把这几句背下来，各种文明骂…[做鬼脸]			1873985663	00	3394000193174577	1397721417415
1296468-	0		0	Fri Dec 23 07:22:22 +0800 2011			3393664548168419	3393664548168419				3393664548168419	0			1	<a href=" rel="nofollow">Weico.iPhone</a>	抢滩成功，热烈祝贺！八国联军也有这一天…			1873985663	00	3393663264678154	1397721417416
