2198523-	1		1	Fri Nov 15 09:00:12 +0800 2013			3644823963668654	3644823963668654				3644823963668654	0		#	1	<a href=" rel="nofollow">昆仑饭店HotelKunlun-</a>	#昆仑早安#梦想是一个说出来就矫情的东西，它是生在暗地里的一颗种子，只有破土而出，拔节而长，终有一日开出花来，才能正大光明的让所有人都知道。在此之前，除了坚持，别无选择。			1871856627	00	0	1397724059064
2198524-	0		0	Fri Aug 31 14:04:14 +0800 2012			3485087427345436	3485087427345436				3485087427345436	0			0	<a href=" rel="nofollow">专业版微博</a>	俯览位于@北京锦江会 3层的咖啡厅 很有小感觉的说			1871856627	00	3479270720090932	1397724059064
2198525-	0		0	Fri Apr 27 17:15:13 +0800 2012			3439474614323630	3439474614323630				3439474614323630	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	【学会以下10点,让自己活得更洒脱】1、用心做自己该做的事；2、每个人都有自己的活法；3、别总是自己跟自己过不去；4、不要过于计较别人的评价；5、不妨暂时丢开烦心事；6、自己感觉幸福就是幸福；7、最重要的是今天开心；8、木已成舟便要顺其自然；9、不必一味讨好别人；10、珍惜自己才会拥抱生活。			1871856627	00	0	1397724059064
2198526-	0		0	Fri Apr 13 10:10:41 +0800 2012			3434294346934314	3434294346934314				3434294346934314	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	Nobody can go back and start a new beginning, but anyone can start today and make a new ending. ― Maria Robinson 没有人可以回到过去从头再来，但是每个人都可以从今天开始，创造一个全新的结局。――玛丽亚?罗宾逊			1871856627	00	0	1397724059065
2198527-	0		0	Sun Jul 10 23:05:35 +0800 2011			14116563892	14116563892				5627740037294889406	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	^^ 祝福你们~			1871856627	00	14013187194	1397724059065
2198528-	0		1	Sat Sep 29 14:42:32 +0800 2012			3495606309368771	3495606309368771				3495606309368771	0		#	12	<a href=" rel="nofollow">专业版微博</a>	#酒店资讯# 十一客房开团啦~仅需688元即刻享受饭店【价值1080元商务豪华房一晚！包含宽带及早餐哦~】紧依河畔,独“览”金秋北京,纵情感受帝都魅力!不管你是携程的忠实会员还是小艺的铁杆粉丝,全都可以尽情抢购~猛击:  或  @马欣新-yuki @艺龙旅行网@携程旅行网			1871856627	00	0	1397724059065
2198529-	0		2	Fri Mar 30 09:50:20 +0800 2012			3429215796210179	3429215796210179				3429215796210179	0			4	<a href=" rel="nofollow">优酷网连接分享</a>	【视频：戛纳获奖短片：黑洞】 戛纳获奖短片《黑洞》，三分钟向你展现人性黑洞，非常经典，引人深思，极力推荐，花三分钟时间让你明白很深刻的道理。 			1871856627	00	0	1397724059066
2198530-	1		0	Sat Jul 13 09:00:09 +0800 2013			3599525467539232	3599525467539232				3599525467539232	0		#	0	<a href=" rel="nofollow">昆仑饭店HotelKunlun-</a>	已经离开的，不再值得追求。真正值得追寻的是那些让你开心的东西。早安各位！			1871856627	00	0	1397724059066
2198531-	0		2	Tue Apr 17 10:43:59 +0800 2012			3435752274492235	3435752274492235				3435752274492235	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	亲们,纠正一下~是复活节哦~一激动就发错了...[害羞] 非常抱歉昂!!!			1871856627	00	3435746461923308	1397724059066
2198532-	0		0	Tue Aug 27 09:00:07 +0800 2013			3615832913251696	3615832913251696				3615832913251696	0		#	0	<a href=" rel="nofollow">昆仑饭店HotelKunlun-</a>	#昆仑早安#要在生活中的烦躁面前保有耐心。当一个人安静和放松下来时，才会发现所有的烦恼原来都可以自己解决。			1871856627	00	0	1397724059066
2198533-	0		3	Sat Apr 07 16:16:56 +0800 2012			3432212185471228	3432212185471228				3432212185471228	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	鸡胸正在烤箱里面做SPA呐~不过配鸡胸的蔬菜已经出炉咯~@蔻蔻的甜与蜜 变身专业厨师长啦！			1871856627	00	3432211334038488	1397724059067
2198534-	0		0	Thu Jun 30 21:30:14 +0800 2011			13345466862	13345466862				5624004614055072701	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	想参加的童鞋请举手!!!//@陈倩冰：@蔻蔻的甜与蜜 //@怀揣热情之小野野：//@Cosmo卫甜：前两天拍片到处找户外泳池！！昆仑饭店它完全就是个宝地啊！！比基尼派对！香槟之夜！・//@陈倩冰：周六来玩吧//@BTV梦遥：看起来真诱人……有人组织吗？@陈倩冰			1871856627	00	13176447573	1397724059067
2198535-	1		0	Tue Jun 04 07:00:03 +0800 2013			3585362116893411	3585362116893411				3585362116893411	0		#	1	<a href=" rel="nofollow">昆仑饭店HotelKunlun-</a>	#昆仑早安#世界上最富有的人，是跌倒最多的人。世界上最勇敢的人，是每次跌倒都能爬起来的人。 			1871856627	00	0	1397724059067
2198536-	0		0	Sat Jan 21 09:13:49 +0800 2012			3404201843774729	3404201843774729				3404201843774729	0			0	<a href=" rel="nofollow">微博搜索</a>	#易舍#的大包子已经是迷倒一大片啦~哈哈 喜欢地道山东菜的童鞋欢迎来尝试哈~			1871856627	00	3403992086687791	1397724059068
2198537-	0		0	Wed Sep 07 13:34:25 +0800 2011			3354982673862140	3354982673862140				3354982673862140	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	感谢您对昆仑饭店的支持！#溪谷村日本料理餐厅#提供正宗日式料理美食及炉端烧美味，带您走进日本传统渔村，体验日本建筑与装饰带来的完美感受。			1871856627	00	3354962310524547	1397724059068
2198538-	0		0	Wed Feb 20 18:09:08 +0800 2013			3547842158865817	3547842158865817				3547842158865817	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【职场必看的书籍 】1.《肖申克的救赎》2.《谁动了我的奶酪》3.《如何才能停止焦虑开始新生活》4.《士兵突击》5.《阿甘正传》-6.《唤醒心中的巨人》7.《把梦留住》8.《心灵鸡汤》9.《平凡的世界》10.《把信送给机西亚》			1871856627	00	0	1397724059069
2198539-	0		4	Fri Mar 30 21:10:36 +0800 2012			3429386990544888	3429386990544888				3429386990544888	0			5	<a href=" rel="nofollow">微博 weibo.com</a>	@昆仑饭店HotelKunlun 携手 @名厨 #复活节活动# 正在进行中 快快来参与哦~不仅可以获得【与餐厅主厨共同制作美食】的机会,更有机会赢得【天庭咖啡厅价值686元的早午餐或晚餐双人就餐餐券】一张!温馨提示：一定要注意游戏规则哦~活动地址：			1871856627	00	3429376622517273	1397724059069
2198540-	0		0	Sat Apr 14 11:49:46 +0800 2012			3434681669910617	3434681669910617				3434681669910617	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	Dont worry too much about the ambiguous future; just make effort for the explicit present. 不为模糊不清的未来过分担忧，只为清清楚楚的现在奋发图强。			1871856627	00	0	1397724059069
2198541-	0		0	Thu Mar 01 10:15:02 +0800 2012			3418712759651617	3418712759651617				3418712759651617	0			0	<a href=" rel="nofollow">皮皮时光机</a>	房间内暖色调的灯光,让办公更加舒适优雅~			1871856627	00	3416310198965342	1397724059070
2198542-	0		0	Tue Mar 20 20:43:36 +0800 2012			3425756316736200	3425756316736200				3425756316736200	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	3月20日 #春分# 【知识普及】中国古代将春分分为三候：“一候元鸟至；二候雷乃发声；三候始电。”便是说春分日后，燕子便从南方飞来了，下雨时天空便要打雷并发出闪电。春分在中国古历中的记载为：“春分前三日，太阳入赤道内”。【图为中国的24节气，真的很美！】			1871856627	00	0	1397724059070
2198543-	0		2	Fri Feb 10 20:16:06 +0800 2012			3411616270298681	3411616270298681				3411616270298681	0		#	3	<a href=" rel="nofollow">皮皮时光机</a>	顶峰旋转餐厅特为#情人节#推出了情人节浪漫双人餐。位于饭店29层的顶峰俱乐部是CBD区中唯一一个能够360旋转的餐厅，在这里，可以随着餐厅的旋转，在音乐的陪伴下将周边美景尽收眼底。优雅浪漫的环境,更有餐厅为每位客人准备的精美礼物。欢迎前来昆仑饭店顶峰餐厅咨询预订哦^ ^ 			1871856627	00	0	1397724059070
2198544-	0		0	Thu Jun 14 14:24:10 +0800 2012			3456826186484375	3456826186484375				3456826186484375	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【人不成熟的特征】1.立即要回报，不懂先付出；2.不自律：不愿改变自己，爱议论别人，常消极、爱抱怨；3.经常被情绪左右；4.不愿学习：自以为是，没有归零心态；5.做事情靠直觉，不以事实为根据；6.做事情不靠信念，靠人言。			1871856627	00	0	1397724059070
2198545-	0		0	Wed Oct 02 10:00:14 +0800 2013			3628894005099064	3628894005099064				3628894005099064	0		#	0	<a href=" rel="nofollow">昆仑饭店HotelKunlun-</a>	#昆仑早安#你以什么样的心态去面对生活，你就会收获什么样的心情。			1871856627	00	0	1397724059071
2198546-	0		0	Tue Jan 15 14:00:00 +0800 2013			3534733495372755	3534733495372755				3534733495372755	0			9	<a href=" rel="nofollow">搜狐视频</a>	“走到哪里杀到哪里” #吴秀波# 北京昆仑饭店会美女 熟男魅力秒杀众女 			1871856627	00	0	1397724059071
2198547-	0		0	Thu Jul 25 09:00:15 +0800 2013			3603874146946798	3603874146946798				3603874146946798	0		#	0	<a href=" rel="nofollow">昆仑饭店HotelKunlun-</a>	#昆仑早安# 只有每天再度战胜生活并夺取自由的人，才配享受生活的自由。			1871856627	00	0	1397724059071
2198548-	0		2	Thu Jun 23 09:15:47 +0800 2011			12811247350	12811247350				5621217751498264937	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	这里是@昆仑饭店岩花园走廊 晚上的样子~			1871856627	00	12799334861	1397724059072
2198549-	0		1	Tue Sep 10 11:00:10 +0800 2013			3620936550742510	3620936550742510				3620936550742510	0		#	2	<a href=" rel="nofollow">昆仑饭店HotelKunlun-</a>	#昆仑美食#浪漫秋色，顶峰俱乐部为您精心准备了正宗法国系列大餐。不同做法，口味极具诱惑，为您送上美味营养珍馐美食。			1871856627	00	0	1397724059072
2198550-	0		0	Tue Aug 02 11:02:26 +0800 2011			15847173635	15847173635				3341898462867772	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	对@活动小队长 说：这是饭店正在进行的活动呦~奖品非常棒! 帮忙宣传一下吧^^ 嘿嘿 谢谢咯~ 活动链接: 			1871856627	00	0	1397724059072
2198551-	0		0	Fri Jul 06 14:29:21 +0800 2012			3464800027506111	3464800027506111				3464800027506111	0			1	<a href=" rel="nofollow">专业版微博</a>	感谢领导夸奖!相信我们会以更加专业的态度做到更好!//@予馨北京: 其实还有喜欢的菜 山东熏鸡 麻酱白菜丝 干炸小丸子 香菌小牛肉 乌鱼蛋汤 …… //@陈倩冰:谢谢领导夸奖，我们会继续努力的@昆仑饭店HotelKunlun @适口为珍 //@予馨北京: @以民为本 昆仑饭店山东菜 有功底 特别是一般的原料而不一般的味道			1871856627	00	3464493218930215	1397724059073
2198552-	0		0	Wed Jul 04 15:25:02 +0800 2012			3464089265174193	3464089265174193				3464089265174193	0		#	0	<a href=" rel="nofollow">专业版微博</a>	如果你发现了一个你明了的局势,其中各种关系你都一清二楚,那你就行动,不管这种行动是符合常规,还是反常的,也不管别人赞成还是反动。――巴菲特			1871856627	00	0	1397724059073
2198553-	0		0	Thu Nov 07 11:30:08 +0800 2013			3641962592607688	3641962592607688				3641962592607688	0		#	0	<a href=" rel="nofollow">昆仑饭店HotelKunlun-</a>	#美食资讯#顶峰旋转餐厅为您准备了按传统配方烹制的芝士火锅，再配上各种美味的面包块及白葡萄酒或啤酒，想一想都会垂涎三尺，火锅价格为：398元/两位+15%服务费，还等什么呢，快来尽情享受吧！			1871856627	00	0	1397724059073
2198554-	0		1	Fri Aug 12 22:36:28 +0800 2011			3345697001168525	3345697001168525				3345697001168525	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	美味的酸汤面^^ 在这个夏天,还能有比这更开胃的食物嘛?~			1871856627	00	3345678837393277	1397724059074
2198555-	0		0	Tue Mar 20 19:12:22 +0800 2012			3425733357529551	3425733357529551				3425733357529551	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	Y一代（1980-1995）的购物欲。美国人把1980年到1995年间出生的人称作“Y一代”。本图就来八一八他们的个性～ 欢迎#对号入座#,如果符合请猛击"转发"[哈哈]			1871856627	00	0	1397724059074
2198556-	0		4	Tue Feb 19 09:23:28 +0800 2013			3547347482669472	3547347482669472				3547347482669472	0			7	<a href=" rel="nofollow">56网连接分享</a>	"哭了哭了.....当我在中央台看了第一遍我就哭了..这个广告我挺喜欢的！他们仅仅是遗忘了一些事情罢了........ " 			1871856627	00	0	1397724059074
2198557-	0		0	Thu Jun 14 18:30:35 +0800 2012			3456888207240345	3456888207240345				3456888207240345	0		#	0	<a href=" rel="nofollow">专业版微博</a>	Remember, Red, hope is good thing, mabye the best of things. And no good thing ever dies. ―<The Shawshank Redemption> 记住，瑞德，希望是件美丽的东西，也许是最好的东西。 美好的东西是永远不会死的。 ――《肖申克救赎》			1871856627	00	0	1397724059074
2198558-	0		1	Thu Jul 14 12:37:57 +0800 2011			14395793136	14395793136				5629062638118470508	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	美味难挡的炉端烧就在北京昆仑饭店~P.S 晚餐不仅有无限量的清酒及软饮,还有啤酒哈~			1871856627	00	14387395284	1397724059075
2198559-	0		0	Tue Jun 19 09:12:10 +0800 2012			3458559608116671	3458559608116671				3458559608116671	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#早安#第一，幸福不在于拥有的多，而是在乎的少。第二，不去和别人比，只和自己比。第三，幸福和快乐是自己，不要在乎别人怎么看怎么想。			1871856627	00	0	1397724059075
2198560-	0		0	Wed Jun 29 16:57:54 +0800 2011			13256142648	13256142648				5623563349113701351	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	欢迎崇尚高品质美食的"食客"们来昆仑饭店品尝~绝对不会失望的!^^//@翰翰仔仔：东西很好吃的~就是这张照片有些失真，没了色彩感！ //@昆仑饭店HotelKunlun:美味炉端烧推荐给大家^^			1871856627	00	13247238112	1397724059075
2198561-	0		0	Wed May 08 10:15:49 +0800 2013			3575626914847919	3575626914847919				3575626914847919	0			1	<a href=" rel="nofollow">专业版微博</a>	@刘小懒 @koregl @侣皓吉吉			1871856627	00	3575624813602184	1397724059076
2198562-	2		1	Mon Aug 19 09:00:18 +0800 2013			3612933852220250	3612933852220250				3612933852220250	0		#	1	<a href=" rel="nofollow">昆仑饭店HotelKunlun-</a>	#昆仑早安#在人生的任何时候都不怕重头再来，每一个看似低的起点，都是通往更高峰的必经之路。			1871856627	00	0	1397724059076
2198563-	0		0	Wed Jul 11 20:09:07 +0800 2012			3466697468255286	3466697468255286				3466697468255286	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	【不经意伤到父母的七句话】①好了，好了，知道了，真罗嗦；②有事吗，没事？那挂了啊；③说了你也不懂，别问了；④跟你说了多少次不要你做，做又做不好；⑤叫你别收拾我的房间，你看东西找都找不到；⑥我要吃什么我知道，别夹了；⑦怎么老不听啊！烦不烦啊。			1871856627	00	0	1397724059076
