1154414-	0		5	Sat Nov 16 12:14:15 +0800 2013			3645235186187212	3645235186187212				3645235186187212	0			10	<a href=" rel="nofollow">iPad客户端</a>	详细看了长微博，感觉?此项目目前处于小规模实验阶段，个别媒体拿着当香饽饽片面夸大报道实在恶劣；?上海相当部分社区早已启动孤寡老人志愿者一对一关心机制，相比很多没有生活自理能力且责任心差的“外地年轻人”，志愿者都是在家的4050人员，比此项目更具备操作性。@直播上海 			1220562903	00	3644968994095035	1397720989783
1154415-	12		9	Tue Dec 31 00:40:53 +0800 2013			3661368144465606	3661368144465606				3661368144465606	0		#	9	<a href=" rel="nofollow">WeicoHD.iPad</a>	我在福和慧，这算吃素呢？还是荤的？[嘘]			1220562903	00	0	1397720989783
1154416-	0		0	Sat Sep 07 09:43:56 +0800 2013			3619830203112589	3619830203112589				3619830203112589	0			0	<a href=" rel="nofollow">iPad客户端</a>	哈哈哈，现在小朋友都不去马路上指着路牌学拼音了 //@陈果_George: 陕西是 Shaanxi，山西是Shanxi，很奇怪吗？ //@收获: 回复@smartxzz:他们连去学习一下的态度都没有，凭一知半解就以为真理在握。可怕！ //@smartxzz:对，规范的就是＂地名标志＂，比如路牌之类，不包括其他情况。			1220562903	00	3619670986850591	1397720989784
1154417-	1		4	Mon Jul 22 15:28:35 +0800 2013			3602884711627678	3602884711627678				3602884711627678	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	据说在这两个冰激凌上，可以激发自信，和肆意妄为的梦想，还有心中的热血……#又乐下午茶#[调皮]			1220562903	00	0	1397720989784
1154418-	2		9	Fri Nov 08 18:57:21 +0800 2013			3642437522025342	3642437522025342				3642437522025342	0		#	38	<a href=" rel="nofollow">Android客户端</a>	这个周末太忙，但因为在风景美艳的外滩，还是二个快乐的派对窜场，所以其乐融融……6:00，外滩贸悦酒店@BQ北京青年周刊 年度红人榜红毯秀；6:30#，主持人@格桑小巫 婚礼；7:30，BQ红人榜颁奖……[呲牙][呲牙]			1220562903	00	0	1397720989785
1154419-	2		1	Wed Oct 16 18:08:02 +0800 2013			3634090199207154	3634090199207154				3634090199207154	0			2	<a href=" rel="nofollow">iPad客户端</a>	晚几天吃味道才好呀			1220562903	00	3634041205051347	1397720989785
1154420-	1		3	Tue Oct 08 01:18:49 +0800 2013			3630937110201118	3630937110201118				3630937110201118	0			7	<a href=" rel="nofollow">iPad客户端</a>	奇葩之地出奇人，话说车里干那个是不是会妨碍呼吸？			1220562903	00	3630717714451889	1397720989786
1154421-	1		12	Wed Jun 19 23:22:12 +0800 2013			3591045097256370	3591045097256370				3591045097256370	0		#	3	<a href=" rel="nofollow">iPad客户端</a>	白天咸肉，晚上咸蟹，这是要让我今晚的梦于泡饭有关吗？[思考][月亮]			1220562903	00	0	1397720989786
1154422-	2		1	Thu Jun 27 13:29:49 +0800 2013			3593795121199058	3593795121199058				3593795121199058	0			1	<a href=" rel="nofollow">iPad客户端</a>	不得不说一句：在男人中假装大哥摆句话，与在女人间喋喋不休是完全两码事……			1220562903	00	0	1397720989786
1154423-	0		3	Thu Apr 03 13:49:53 +0800 2014			3695268773700401	3695268773700401				3695268773700401	0			29	<a href=" rel="nofollow">iPad客户端</a>	暂且不论这是不是谣言，难道应对国际化竞争不靠上海靠苏州？ //@傅蔚冈:当年良宇书记为了应对江浙――主要是为了应对苏州，推出一城九镇计划，还出了把国际航班转到浦东的阴招，但最终还是败下阵来。//@沈涛:哦？那当年的长江三角洲区域经济合作开发是怎么回事？			1220562903	00	3695259634132290	1397720989787
1154424-	3		9	Tue Aug 06 23:14:30 +0800 2013			3608437793911026	3608437793911026				3608437793911026	0		#	2	<a href=" rel="nofollow">WeicoHD.iPad</a>	几乎每一家怀石料理不仅食物精美，器皿的选择也别具匠心，上海新天地的花笼味也不例外……@黄奕			1220562903	00	0	1397720989787
1154425-	9		3	Sat Jan 11 12:31:45 +0800 2014			3665533306244219	3665533306244219				3665533306244219	0		#	21	<a href=" rel="nofollow">iPad客户端</a>	香格里拉古城，但愿火去人在，涅�重生……			1220562903	00	0	1397720989787
1154426-	13		6	Tue Jan 21 23:43:25 +0800 2014			3669326215485143	3669326215485143				3669326215485143	0		#	5	<a href=" rel="nofollow">iPad客户端</a>	今晚的梦，与这碗自制的波士顿龙虾饭有关……[月亮]			1220562903	00	0	1397720989788
1154427-	2		0	Mon Nov 18 21:17:25 +0800 2013			3646096650229849	3646096650229849				3646096650229849	0			2	<a href=" rel="nofollow">iPad客户端</a>	此次#发现崇明#二大难忘： ?宝岛蟹庄大闸蟹很大，没吃到可惜；?沐雨农庄看捕甲鱼很爽，可惜我不能吃……			1220562903	00	3646065406787403	1397720989788
1154428-	1		7	Thu May 23 12:05:20 +0800 2013			3581090285353083	3581090285353083				3581090285353083	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	这样的午餐平衡吧？			1220562903	00	0	1397720989789
1154429-	1		6	Sun Nov 03 01:53:41 +0800 2013			3640367968861037	3640367968861037				3640367968861037	0		#	3	<a href=" rel="nofollow">iPad客户端</a>	刚刚回到酒店，有没睡的吗？聊个话题：下午有人说前面这张像《虎口脱险》，网上下了一张，我觉得不像呀……			1220562903	00	0	1397720989789
1154430-	11		3	Tue Apr 01 01:22:06 +0800 2014			3694355812174825	3694355812174825				3694355812174825	0			2	<a href=" rel="nofollow">iPad客户端</a>	右和右右无非就是拿着公权力做着博取公众眼球的营生，长达几个月的“狗仔”行为本身就是不道德的，有什么资格屡屡挥舞“道德”大棒砍人？ //@谢晓:爱情很伟大，但小三不要做 //@南都娱乐周刊:这是姚笛23号发的微博，却很适合回应今晚发生的事。爱情很伟大，却只能一对一。?要借爱情之名做错的事。			1220562903	00	3691381228338410	1397720989790
1154431-	1		6	Tue Apr 08 07:52:35 +0800 2014			3696990795370216	3696990795370216				3696990795370216	0			0	<a href=" rel="nofollow">iPad客户端</a>	今天周一吗？			1220562903	00	0	1397720989790
1154432-	2		4	Thu Apr 25 18:43:54 +0800 2013			3571043727723248	3571043727723248				3571043727723248	0		#	2	<a href=" rel="nofollow">iPad客户端</a>	这样的夜，有一杯@格兰杰单一麦芽威士忌 足矣……#格兰杰创意美馔品鉴之旅#			1220562903	00	0	1397720989791
1154433-	2		11	Tue Feb 19 12:54:32 +0800 2013			3547400596015652	3547400596015652				3547400596015652	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	以前听说一个关于燕窝的故事：一个丫鬟老是偷小姐的燕窝吃，结果一年后从小吃燕窝的小姐越发嫩，而丫鬟还是那么粗糙，于是丫鬟偷偷问有一腿的男管家：“为撒我吃燕窝没用呢？”管家回答：“燕窝是从小吃起才有用，你生来就是丫鬟的命，现在吃得再多也不管用！”微信中发了后有人说我骂人不带脏字……			1220562903	00	0	1397720989791
1154434-	0		2	Tue Feb 18 15:15:26 +0800 2014			3679345237727375	3679345237727375				3679345237727375	0			0	<a href=" rel="nofollow">iPad客户端</a>	右边，美军早就进驻了呀 //@是是非非皆学问:强烈要求美军进入			1220562903	00	3679343085809527	1397720989791
1154435-	1		3	Wed Jul 24 00:35:24 +0800 2013			3603384710432257	3603384710432257				3603384710432257	0		#	2	<a href=" rel="nofollow">iPad客户端</a>	还让不让人睡觉啦？居然有人质疑糍饭糕切成一条一条才脆，这明明是某山路的做派嘛！看看我指导小贩回炸后的糍饭糕，皮金黄金黄的，里面糍饭白白的糯糯的，不好吃才怪呢[偷笑]……#请忽略保鲜袋外面再垫一张餐巾纸的装逼做派#			1220562903	00	0	1397720989792
1154436-	3		3	Fri Dec 06 00:20:49 +0800 2013			3652303406313266	3652303406313266				3652303406313266	0		#	0	<a href=" rel="nofollow">Android客户端</a>	今晚的梦，要给自己一片绿，用来洗涤被雾霾肆虐的心……[月亮]			1220562903	00	0	1397720989792
1154437-	4		9	Thu Aug 29 12:54:13 +0800 2013			3616616602537936	3616616602537936				3616616602537936	0		#	1	<a href=" rel="nofollow">iPad客户端</a>	你们一边讽刺着郭敬明的电影根本就不是电影，一边排着队去抢一个可能会吃得拉肚子的餐厅的位子，“脑残粉”与“脑残粉”之间其实没有多大的差别，充其量只是多顶了一个“文艺”的名头……（配图与文字无关）			1220562903	00	0	1397720989792
1154438-	2		1	Mon Aug 05 01:17:03 +0800 2013			3607743841984347	3607743841984347				3607743841984347	0		#	4	<a href=" rel="nofollow">iPad客户端</a>	当你在为对方的一点小事情不爽时，很少会念起他（她）曾经对你的那么多的好，更不会与那些伤害过你的人去比较……#觉得理所应当的爱往往很容易失去#			1220562903	00	0	1397720989793
1154439-	7		19	Sat Oct 19 15:25:19 +0800 2013			3635136404423794	3635136404423794				3635136404423794	0		#	7	<a href=" rel="nofollow">Android客户端</a>	香港美心集团大举进击上海市场，在上海市中心区域拿下静安嘉里中心南楼整个四层商铺，开设“翠园”品牌，同时从香港抽调大批美女服务生，“菠萝包小姐”、“拿破仑小姐”、“甜蜜蜜小姐”，不仅服务亲和细致，而且大气而富有奉献精神。看，有哪个内地的服务生会那么欢快地拿着菠萝包与俺这个丑男合影？			1220562903	00	0	1397720989794
1154440-	0		6	Sun Mar 03 23:04:59 +0800 2013			3551902874802818	3551902874802818				3551902874802818	0		#	1	<a href=" rel="nofollow">iPad客户端</a>	明天想吃大脂，各位有好地方推荐吗？			1220562903	00	0	1397720989794
1154441-	4		0	Sat Mar 29 11:39:29 +0800 2014			3693424018733825	3693424018733825				3693424018733825	0		#	5	<a href=" rel="nofollow">iPad客户端</a>	昨晚去“著名”的韩国街逛逛，周末的晚上人却也不怎么多，要知道我一个月前去的那天还是下午，还是下着大雨。随意走进一家，周边几乎都是说韩文的，偶有听到几声说上海话的。点了一个部队火锅，120元，只是一大锅泡菜、豆腐和午餐肉，真心的不值这个价，好在味道还不错……#看来星星在退烧#			1220562903	00	0	1397720989794
1154442-	1		7	Mon Jun 10 00:29:56 +0800 2013			3587438276083887	3587438276083887				3587438276083887	0		#	1	<a href=" rel="nofollow">iPad客户端</a>	今晚的梦，给所以沉湎于爱河中的星座……双子、天蝎、处女、狮子、水瓶、双鱼……[月亮]			1220562903	00	0	1397720989795
1154443-	9		11	Fri Dec 27 01:50:15 +0800 2013			3659936049571601	3659936049571601				3659936049571601	0		#	64	<a href=" rel="nofollow">iPad客户端</a>	这碗金汤拌饭谁敢说看了不馋不饿……			1220562903	00	0	1397720989795
1154444-	3		3	Sat Jun 29 13:57:31 +0800 2013			3594526868080468	3594526868080468				3594526868080468	0			10	<a href=" rel="nofollow">iPad客户端</a>	先撇开是否有必要为这样一个“吉兰巴雷综合症”舍近求远开辟所谓的“生命线”，原本一个电话可以沟通解决的事情居然要用微博博出位，秀的只是你们无耻的底线[鄙视] //@宁波交通广播FM939: //@高速交警嘉兴支队: 嘉兴高速交警已经接上，同时已经联系好上海松江交警，其也安排警车带路。			1220562903	00	3593914797553942	1397720989795
1154445-	0		4	Mon Dec 02 20:29:00 +0800 2013			3651157904299298	3651157904299298				3651157904299298	0		#	1	<a href=" rel="nofollow">iPad客户端</a>	笑死我了[哈哈][哈哈]@米其林指南 人家已经先把自己定为“准米其林二星”餐厅了，快去评吧……			1220562903	00	0	1397720989796
1154446-	2		3	Fri Jul 12 20:20:38 +0800 2013			3599334320467990	3599334320467990				3599334320467990	0		#	2	<a href=" rel="nofollow">iPad客户端</a>	能起出这个名字的，该是多么一个淫才啊……#周末路上偶见 给大家乐乐#			1220562903	00	0	1397720989796
1154447-	2		7	Sat Nov 30 11:38:10 +0800 2013			3650299531487513	3650299531487513				3650299531487513	0			5	<a href=" rel="nofollow">Android客户端</a>	以美食来说，一南一北各有几家炒得最烂的餐厅。但，它们之所以烂，并非只是一家卖得恶贵的餐厅味道却能持久地烂，而在于它的主人明明充满着铜臭和浮夸，却非要引以为傲把自己吵得是非去不可且不可一世的那种烂。我知道，它们都很卖座。但我绝对相信它们可以无休止的卖座，直到人们都知道这就是烂餐厅。			1220562903	00	0	1397720989796
1154448-	1		1	Wed Jun 26 15:17:52 +0800 2013			3593459934326222	3593459934326222				3593459934326222	0		#	6	<a href=" rel="nofollow">iPad客户端</a>	终于等到它了……			1220562903	00	0	1397720989797
1154449-	0		1	Thu Nov 07 09:11:53 +0800 2013			3641927796856497	3641927796856497				3641927796856497	0			29	<a href=" rel="nofollow">iPad客户端</a>	2011年12月，南宁市民林某格以低价从青山园艺场村民手中非法租用国有、集体农用地，违法搭建占地7000平米的圣人湾酒楼承包给两名外地人经营，从中赚取每年200万元的高额暴利。2013年7月，国土资源部下发2012年度土地卫片执法检查图斑中，确定圣人湾酒楼违法图斑存在违法用地行为。 			1220562903	00	3641573486728269	1397720989797
1154450-	2		0	Sat Dec 14 00:01:35 +0800 2013			3655197664948242	3655197664948242				3655197664948242	0		#	0	<a href=" rel="nofollow">Android客户端</a>	今晚的梦，与这@花�味 的煮物有关……[月亮]			1220562903	00	0	1397720989797
1154451-	5		4	Tue Jan 21 20:21:44 +0800 2014			3669275460348902	3669275460348902				3669275460348902	0		#	9	<a href=" rel="nofollow">iPad客户端</a>	孤寒的晚餐，有小可家的高富帅作伴…@可口可乐			1220562903	00	0	1397720989798
1154452-	0		7	Sat Jun 01 00:26:48 +0800 2013			3584175984150863	3584175984150863				3584175984150863	0		#	3	<a href=" rel="nofollow">iPad客户端</a>	今晚的梦，会是它吗……[月亮]			1220562903	00	0	1397720989798
1154453-	3		6	Wed Sep 18 21:03:32 +0800 2013			3623987500164469	3623987500164469				3623987500164469	0		#	0	<a href=" rel="nofollow">Android客户端</a>	中秋到了，@花�味 在餐后呈上了自己做的精致玲珑的月饼，猜猜什么馅的？			1220562903	00	0	1397720989798
1154454-	2		6	Sun Aug 04 15:09:25 +0800 2013			3607590926030820	3607590926030820				3607590926030820	0		#	4	<a href=" rel="nofollow">WeicoHD.iPad</a>	中午的全羊宴，主办方特意请来宁夏的大厨烹制这些羊肉，清蒸、汤煮、葱爆、烤炙，还模仿了烤鸭的吃法，多方位演绎宁夏鲜羊的新鲜。席后交流，我对主办方建议：宁夏滩羊的好吃有目共睹，而作为担负营销重任的你们，更应该关注与从羊头落地到羊肉上餐桌这一过程的品控和标准化工作流程的把握……			1220562903	00	0	1397720989798
1154455-	0		3	Mon Mar 04 19:23:25 +0800 2013			3552209511609253	3552209511609253				3552209511609253	0		#	1	<a href=" rel="nofollow">iPad客户端</a>	终于……			1220562903	00	0	1397720989799
1154456-	2		1	Sun Feb 09 14:06:53 +0800 2014			3676066495078129	3676066495078129				3676066495078129	0			16	<a href=" rel="nofollow">iPad客户端</a>	下雪了，吃吃炸鸡喝喝啤酒，看《出彩中国人》！[哈哈] //@蔡萌萌Moon:多谢酒爸酒妈支持！//@陈龙: 中国人[good] //@章龄之:期待哦[赞]@演员王琳 @王思懿 @何晟铭 @宁财神 @赵子琪 @海清			1220562903	00	3676020915327312	1397720989799
1154457-	1		3	Sat Aug 10 10:17:26 +0800 2013			3609691773452965	3609691773452965				3609691773452965	0			13	<a href=" rel="nofollow">iPad客户端</a>	被强奸找政府要钱是什么逻辑？ //@陈果_George: 这句话来自《新民周刊》报道，从上下文看，女副市长意思是：一般人（她自比为一般人）遇到女儿被猥亵为了名誉都不敢声张；言外之意是理解家长追查坏人的迫切心情，希望得到妥善处置，并无攻击家长之意，原文作者也无指责市长之意。			1220562903	00	3609521106215166	1397720989800
1154458-	0		26	Sat Apr 06 12:41:49 +0800 2013			3564067245972265	3564067245972265				3564067245972265	0		#	164	<a href=" rel="nofollow">iPad客户端</a>	上海关闭市场活禽流通以控制禽流感传播，但刚刚路过沪青平高速公路航云路，仍然看见外来商贩公然贩卖活鸽子和活鸡，从后面的砖房可以看到，这里俨然就是一个固定的斩杀经营场所。打了110，接线小姐以“目前没有接到禁止售卖活禽”的理由拒绝接警[鄙视]@警民直通车-上海 @直播上海 			1220562903	00	0	1397720989800
1154459-	1		1	Fri Feb 14 00:05:44 +0800 2014			3677666752084843	3677666752084843				3677666752084843	0			0	<a href=" rel="nofollow">iPad客户端</a>	[鲜花]			1220562903	00	0	1397720989800
1154460-	1		4	Tue Nov 05 22:18:41 +0800 2013			3641401025616634	3641401025616634				3641401025616634	0		#	0	<a href=" rel="nofollow">Android客户端</a>	各品牌商，各公关公司等等，今后做活动千万不要放在徐家汇上海电影制片厂这个场地，活动结束后，大量车辆堵塞在停车库，半个小时几乎没有动弹，也没人疏导，一付国营企业的做派，活动再成功开心，也会被它弄得不爽[弱]			1220562903	00	0	1397720989800
1154461-	3		5	Tue Jun 18 23:46:01 +0800 2013			3590688711301747	3590688711301747				3590688711301747	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	今晚的梦，与白鱼糕有关，配上芥末和海草，蘸上酱油，仿佛去了冲绳……[月亮]			1220562903	00	0	1397720989801
1154462-	1		10	Fri Aug 23 10:56:56 +0800 2013			3614412751827734	3614412751827734				3614412751827734	0		#	0	<a href=" rel="nofollow">WeicoHD.iPad</a>	人品好其实就是上一批松茸还没吃完，后一批已经送到……#我能说我其实是一早被快递吵醒的吗#			1220562903	00	0	1397720989801
1154463-	3		4	Fri Mar 15 01:53:50 +0800 2013			3555931634123446	3555931634123446				3555931634123446	0		#	3	<a href=" rel="nofollow">iPad客户端</a>	英雄不问出处，同样一碗好面却会来自于一间棋牌会所……厨师师从无门，属于家里会做菜的大叔，偶尔的机缘去常德路上一间棋牌会所“烧烧菜，下下面”，只是味道要候他心情，比如今晚，心情不好不坏，水准却超过了楼下来面试试菜的专业厨师……[月亮]			1220562903	00	0	1397720989802
1154464-	1		0	Sun Feb 23 11:30:14 +0800 2014			3681100507808405	3681100507808405				3681100507808405	0			1	<a href=" rel="nofollow">iPad客户端</a>	“缴械投降”？你这个曾经的法官莫非是因为不懂法或者经常枉法而改行律师的？ //@钟锦化:请@轨交幺幺零 警察同志还是缴械投降吧！[呵呵]			1220562903	00	3680791827120956	1397720989802
1154465-	1		3	Thu Mar 07 14:40:27 +0800 2013			3553225460067081	3553225460067081				3553225460067081	0			0	<a href=" rel="nofollow">iPad客户端</a>	你可以是个无产者，或许那是社会对你的不公。但你不能放任自己的无知，那将使你自己丧失人性和尊严。			1220562903	00	0	1397720989803
1154466-	0		7	Thu Oct 24 12:15:00 +0800 2013			3636900454056393	3636900454056393				3636900454056393	0		#	3	<a href=" rel="nofollow">iPad客户端</a>	曾经用过单位一辆奔驰S600，因为一个轮胎坏了花了3800，心疼得不得了，也对奔驰这个品牌的车更敬畏了。后来邻居买了一辆上海浦东一汽车厂生产的面包车，把前后车标换上奔驰的Logo就是辆奔驰面包车了，鄙视了他好久。再后来市面上真出了款奔驰商务车，也就明白并不是每辆挂奔驰车标的车都那么土豪的。			1220562903	00	0	1397720989803
1154467-	7		4	Wed Mar 26 00:07:47 +0800 2014			3692162782413001	3692162782413001				3692162782413001	0		#	3	<a href=" rel="nofollow">iPad客户端</a>	今晚的梦，要数一数这片鹅肝上有多少粒鲑鱼籽……[月亮]			1220562903	00	0	1397720989803
1154468-	0		8	Thu Feb 28 12:10:03 +0800 2013			3550650892102426	3550650892102426				3550650892102426	0		#	4	<a href=" rel="nofollow">iPad客户端</a>	一边写PPT，一边等待羊肉蜕变成羊汤……貌似现在你们已经吃饭了吧？			1220562903	00	0	1397720989804
1154469-	2		2	Wed Oct 23 11:58:30 +0800 2013			3636533909367076	3636533909367076				3636533909367076	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	半辟谷……			1220562903	00	0	1397720989804
1154470-	1		4	Tue Mar 25 00:04:36 +0800 2014			3691799598329637	3691799598329637				3691799598329637	0		#	6	<a href=" rel="nofollow">iPad客户端</a>	今晚的梦，只有悲切与愤慨……[月亮]			1220562903	00	0	1397720989804
1154471-	1		8	Tue Sep 10 09:24:19 +0800 2013			3620912433984449	3620912433984449				3620912433984449	0			8	<a href=" rel="nofollow">iPad客户端</a>	#珍爱生命，拒绝伤害# 这有前车停车等候避让的情况下，货柜车仍然逆向车道高速超车辗压羊群，只能说这司机心理变态和恶意所为了。谴责！			1220562903	00	3620684070508789	1397720989805
1154472-	5		10	Sun Jul 28 00:06:29 +0800 2013			3604826988473553	3604826988473553				3604826988473553	0		#	10	<a href=" rel="nofollow">WeicoHD.iPad</a>	今夜的梦，没有办法的办法……[月亮]			1220562903	00	0	1397720989805
1154473-	2		1	Thu Jan 09 09:33:49 +0800 2014			3664763752168136	3664763752168136				3664763752168136	0			4	<a href=" rel="nofollow">iPad客户端</a>	年底了，又有一批人会被一些中国媒体评为什么什么中国之最了，而这些人大多数是个笑话……//@主播杨蕾: 陈光标的这张深井冰型的名片，咱中国媒体是要负责的～有些头衔还真给过他～呵呵～乃么中国形象更像个笑话了～ //@假装在纽约:"东方来的野蛮人"			1220562903	00	3664744093516736	1397720989806
1154474-	10		4	Fri Nov 15 00:14:24 +0800 2013			3644691650492322	3644691650492322				3644691650492322	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	今晚的梦，与这刚涮好的红毛蟹大腿肉有关……[月亮]			1220562903	00	0	1397720989806
1154475-	1		5	Fri Apr 19 22:39:50 +0800 2013			3568928771067583	3568928771067583				3568928771067583	0		#	3	<a href=" rel="nofollow">iPad客户端</a>	话说现在的很多局，想请人的请不到，不请的则自来，于是出钱请客的主，客人没来的哀怨，来得太多的也哀怨……[偷笑]#绝对只跟�丝太多有关#			1220562903	00	0	1397720989806
1154476-	1		3	Sat Mar 08 21:21:09 +0800 2014			3685960254515059	3685960254515059				3685960254515059	0			16	<a href=" rel="nofollow">iPad客户端</a>	哈哈哈，男人笑女人的胸还没撒，女人笑女人的，那种恨啊……你应该懂了[偷笑]			1220562903	00	3685791732060855	1397720989807
1154477-	0		4	Tue May 07 12:39:27 +0800 2013			3575300669650454	3575300669650454				3575300669650454	0			4	<a href=" rel="nofollow">iPad客户端</a>	还是看到一大批吃“便宜食品”的在吐槽……			1220562903	00	3575283313845257	1397720989807
1154478-	4		19	Mon Mar 24 22:37:03 +0800 2014			3691777561695278	3691777561695278				3691777561695278	0			33	<a href=" rel="nofollow">iPad客户端</a>	疑点一、为何所有常规的搜索方式及证据都抵不过来自英国AARB的从未采用过的“数据分析”？疑点二、拖了17天，为什么凭此就匆匆发布“坠毁”的消息？符合程序吗？疑点三、为什么航班会调头往南线寻找“坠毁”点？疑点四、为什么每一次马来人都很被动地进行相关调查？比如迟至一周后才搜查机长的家……			1220562903	00	0	1397720989808
1154479-	0		1	Thu Oct 10 17:09:06 +0800 2013			3631901040476614	3631901040476614				3631901040476614	0			3	<a href=" rel="nofollow">iPad客户端</a>	有一点我有点纳闷，装行车记录仪这主一被对方逼停就赶紧说“对不起”，是真知道自己错了呢？还只是好汉不吃眼前亏？//@沈涛: 关键词：恶习。这样的路况也敢野蛮超车是恶习；“首长”的车一被“欺负”就会像黑社会一样围攻上去是恶习；焦作称王称霸惯了到桂林也飞扬跋扈是恶习……这么多的恶习谁来治？			1220562903	00	3631850473576693	1397720989808
1154480-	0		9	Sat Jun 22 22:00:53 +0800 2013			3592111805399148	3592111805399148				3592111805399148	0		#	3	<a href=" rel="nofollow">iPad客户端</a>	一边看《中国梦之声》一边吃哈尔滨食品厂的鸡子饼，很快一盘干光了……#晚上会不会饱得睡不着#			1220562903	00	0	1397720989808
1154481-	9		4	Sat Nov 23 12:36:18 +0800 2013			3647777445275849	3647777445275849				3647777445275849	0		#	7	<a href=" rel="nofollow">Android客户端</a>	每年吃到的最好的大闸蟹，就有@成隆行老柯 家的，而今年气候不正常，该蟹脚发痒的时候天气却不凉，所谓的“九雌十雄”也就忽略为直接吃蟹黄鲜甜硬实的雄蟹了……			1220562903	00	0	1397720989809
1154482-	2		12	Sun Jun 02 17:05:47 +0800 2013			3584789787858662	3584789787858662				3584789787858662	0			15	<a href=" rel="nofollow">iPad客户端</a>	换到十年前，吃小笼的话我会选择路边任何一家小店，而今，南翔小笼已是难吃的代名词，街边那些所谓味道好的，即使坐下了，也会对其中的肉馅是否安全心生怀疑。跟朋友随便吃点谈个事什么的，真还是不得不去鼎泰丰这样的地方……			1220562903	00	3584748402702496	1397720989809
1154483-	13		7	Sat Feb 01 23:42:56 +0800 2014			3673312364351772	3673312364351772				3673312364351772	0		#	42	<a href=" rel="nofollow">iPad客户端</a>	初二开灶做一碗“土豪金”，用上了@Sutin小姐 年前送来的漂亮肉皮，加上18个自制的冬笋猪肉馅蛋饺，以及10个自制黑毛猪肉圆，不仅讨一个好口彩，也为了不辜负这么鲜美的好肉皮。今晚的梦，与这土豪金肉皮蛋饺汤有关……[月亮]			1220562903	00	0	1397720989809
1154484-	2		6	Sun Jul 14 09:40:50 +0800 2013			3599898090309916	3599898090309916				3599898090309916	0		#	1	<a href=" rel="nofollow">WeicoHD.iPad</a>	昨晚吃了五个小时，今天一早居然还饿醒，只好挣扎着起床……#我可以说这是我的Sunday banch吗#			1220562903	00	0	1397720989810
1154485-	1		3	Sun Jul 28 11:06:47 +0800 2013			3604993149535152	3604993149535152				3604993149535152	0			1	<a href=" rel="nofollow">iPad客户端</a>	图美[偷笑]			1220562903	00	3604967094862780	1397720989810
1154486-	0		16	Tue Feb 19 16:07:18 +0800 2013			3547449115268402	3547449115268402				3547449115268402	0		#	4	<a href=" rel="nofollow">iPad客户端</a>	上午大雪纷飞，和@Johnnie大黄 约好去她的瑞金洲际酒店拍个雪景，想不到此时拍到的却是阳光明媚，我相信我是在魔都了……			1220562903	00	0	1397720989810
1154487-	3		2	Sun Dec 15 11:30:08 +0800 2013			3655733331897354	3655733331897354				3655733331897354	0		#	2	<a href=" rel="nofollow">iPad客户端</a>	越来越对各种活动提不起兴趣。现在太多无聊的活动，有时候给主办方面子，去了后总有失落甚至上当受骗的感觉。究其原因，我想与一是与现在很多活动的主办方其实没想好为何办那样一场活动有关，也与太多的活动公司或者组织活动的人员很不专业有关……			1220562903	00	0	1397720989811
1154488-	1		7	Sat Jun 29 22:07:11 +0800 2013			3594650109797289	3594650109797289				3594650109797289	0		#	2	<a href=" rel="nofollow">iPad客户端</a>	三个月前，朋友家的英国斗牛犬“蹄膀”在家中被入门盗窃的同时连同财物一起偷走，之后警方在红旗村抓到了罪犯，盗贼交代狗一直被他们养着，被逮捕后却不知了“蹄膀”的去向，于是主人在红旗村及周边区域到处寻找，功夫不负有心人，今天终于找到了。			1220562903	00	0	1397720989811
1154489-	3		3	Tue Mar 25 12:32:15 +0800 2014			3691987746501006	3691987746501006				3691987746501006	0			5	<a href=" rel="nofollow">iPad客户端</a>	刚刚想说东方卫视那个同声传译很烂，就换上一个女的，真快！			1220562903	00	0	1397720989812
1154490-	342		122	Mon Mar 24 23:42:08 +0800 2014			3691793940183081	3691793940183081				3691793940183081	0			517	<a href=" rel="nofollow">iPad客户端</a>	鉴于马来西亚在处理马航MH370失联事件上的无赖以及不负责任的做法，本人发誓从此不再去马来西亚，以及不再乘坐马航相关航班！同意的请转发！			1220562903	00	0	1397720989812
1154491-	10		4	Fri Jan 03 20:12:13 +0800 2014			3662750083767757	3662750083767757				3662750083767757	0		#	12	<a href=" rel="nofollow">iPad客户端</a>	吃湘轩鱼头王不放点面条就不是真朋友……			1220562903	00	0	1397720989813
1154492-	3		0	Mon Jan 06 19:27:57 +0800 2014		type:Pointcoordinates:#31.203098#121.408005	3663826111155163	3663826111155163				3663826111155163	0		#	0	<a href=" rel="nofollow">WeicoHD.iPad</a>	肉，在龙马，就是这么烤成的……我在:#龙马烤肉#			1220562903	00	0	1397720989813
1154493-	0		3	Sat Sep 21 00:03:55 +0800 2013			3624757675549669	3624757675549669				3624757675549669	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	有些美味梦醒即有，今晚的梦，与****有关……[月亮]			1220562903	00	0	1397720989813
